Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS64490151,DUKE STREET SURGERY,03/09/2024,497041,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,JOINT-USER AGREEMENT PAYMENTS,Revenue,1,391.56
WF,TS64490151,DUKE STREET SURGERY,03/09/2024,497042,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,JOINT-USER AGREEMENT PAYMENTS,Revenue,1,561.75
WF,TS64544907,MATHS NO PROBLEM,10/09/2024,506011,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,L&D-CPD,Revenue,1,"1,990.00"
WF,TS64617915,PENNY BRIDGE CE ACADEMY,03/09/2024,496857,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"4,032.00"
WF,TS64641783,ACTION-ANTS LTD,19/09/2024,517054,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC VISITS,Revenue,1,560.00
WF,TS64641783,ACTION-ANTS LTD,30/09/2024,524366,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,"4,522.00"
WF,TS64674075,UNIVERSITY OF LIVERPOOL,10/09/2024,505946,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,L&D-CPD,Revenue,1,"1,600.00"
WF,TS64696539,ACORN CARE & EDUCATION LTD (SALES),02/09/2024,496023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"72,555.78"
WF,TS64696539,ACORN CARE & EDUCATION LTD (SALES),11/09/2024,509673,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"4,951.74"
WF,TS64696539,ACORN CARE & EDUCATION LTD (SALES),13/09/2024,511215,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"19,972.02"
WF,TS64696539,ACORN CARE & EDUCATION LTD (SALES),13/09/2024,511218,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"19,972.03"
WF,TS64696539,ACORN CARE & EDUCATION LTD (SALES),30/09/2024,524595,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"21,606.12"
WF,TS64696539,ACORN CARE & EDUCATION LTD (SALES),30/09/2024,524597,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"21,385.98"
WF,TS64696539,ACORN CARE & EDUCATION LTD (SALES),30/09/2024,524706,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"26,436.66"
WF,TS64772355,ACCORA,21/08/2024,487679,ADULT SERVICES,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,"3,152.00"
WF,TS64843959,METRO TAXIS,05/09/2024,502552,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,220.00
WF,TS64843959,METRO TAXIS,05/09/2024,502552,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,440.00
WF,TS64843959,METRO TAXIS,05/09/2024,502552,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,440.00
WF,TS64843959,METRO TAXIS,05/09/2024,502552,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,440.00
WF,TS64843959,METRO TAXIS,05/09/2024,502552,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,440.00
WF,TS64843959,METRO TAXIS,19/09/2024,517017,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,440.00
WF,TS64843959,METRO TAXIS,19/09/2024,517017,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,440.00
WF,TS64843959,METRO TAXIS,19/09/2024,517017,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,440.00
WF,TS64843959,METRO TAXIS,19/09/2024,517017,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,240.00
WF,TS64843959,METRO TAXIS,19/09/2024,517017,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,440.00
WF,TS64843959,METRO TAXIS,19/09/2024,517017,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,220.00
WF,TS64857999,MOTT MACDONALD LTD,21/08/2024,487727,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"5,600.00"
WF,TS64857999,MOTT MACDONALD LTD,08/09/2024,504181,THRIVING PLACES,CLIMATE & NATURAL ENVIRONMENT ,BUSINESS & PROFESSIONAL SERV,Revenue,1,"1,982.00"
WF,TS64857999,MOTT MACDONALD LTD,25/09/2024,522554,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,"20,000.00"
WF,TS64928199,JIGSAW FAMILY SUPPORT,06/09/2024,504089,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"7,455.75"
WF,TS64977339,SHINING STARS NURSERY (APPLEBY) LTD,03/09/2024,497988,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,345.00
WF,TS64977339,SHINING STARS NURSERY (APPLEBY) LTD,05/09/2024,502709,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"9,656.68"
WF,TS64977339,SHINING STARS NURSERY (APPLEBY) LTD,05/09/2024,502871,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"20,845.44"
WF,TS64977339,SHINING STARS NURSERY (APPLEBY) LTD,06/09/2024,503530,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"25,070.68"
WF,TS64977339,SHINING STARS NURSERY (APPLEBY) LTD,12/09/2024,510021,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,900.00
WF,TS65018055,BLUE ART LTD T/A CLEAN SERVICES,02/09/2024,495793,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CLEANING SERVICES,Revenue,1,"1,642.69"
WF,TS65018055,BLUE ART LTD T/A CLEAN SERVICES,09/09/2024,504907,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CLEANING SERVICES,Revenue,1,"1,806.64"
WF,TS65176707,PAUL T MILLER ENTERPRISES,05/09/2024,502553,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,480.00
WF,TS65176707,PAUL T MILLER ENTERPRISES,05/09/2024,502553,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,480.00
WF,TS65176707,PAUL T MILLER ENTERPRISES,05/09/2024,502553,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,240.00
WF,TS65176707,PAUL T MILLER ENTERPRISES,05/09/2024,502553,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,170.00
WF,TS65176707,PAUL T MILLER ENTERPRISES,19/09/2024,517018,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,480.00
WF,TS65176707,PAUL T MILLER ENTERPRISES,19/09/2024,517018,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,480.00
WF,TS65176707,PAUL T MILLER ENTERPRISES,19/09/2024,517018,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,170.00
WF,TS65176707,PAUL T MILLER ENTERPRISES,19/09/2024,517018,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,480.00
WF,TS65221635,STARFISH SWIM SCHOOL,06/09/2024,503847,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC- SWIMMING,Revenue,1,900.00
WF,TS65364843,DEPAUL UK,12/09/2024,510410,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHR AGENCY SERVICES,Revenue,1,"2,083.34"
WF,TS65364843,DEPAUL UK,19/09/2024,517094,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHR AGENCY SERVICES,Revenue,1,"2,083.34"
WF,TS65378883,FAAC ENTRANCE SOLUTIONS UK,13/09/2024,511226,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,739.00
WF,TS65398539,WESTMORLAND RED SQUIRREL SOCIETY,26/09/2024,522970,LOCALITY BOARDS,LOCALITY BOARDS               ,GRANT PAYMENTS,Revenue,1,"5,000.00"
WF,TS65523495,WOMBAT CREATIVE LTD,04/09/2024,501839,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,SOFTWARE LICENSING CHARGES,Revenue,1,525.00
WF,TS65565615,TAYLOR DAVENPORT LTD,03/09/2024,496727,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,072.00"
WF,TS65565615,TAYLOR DAVENPORT LTD,03/09/2024,496728,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,876.00"
WF,TS65565615,TAYLOR DAVENPORT LTD,03/09/2024,496728,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,48.15
WF,TS65565615,TAYLOR DAVENPORT LTD,03/09/2024,496841,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,092.00"
WF,TS65565615,TAYLOR DAVENPORT LTD,03/09/2024,496841,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,40.50
WF,TS65565615,TAYLOR DAVENPORT LTD,03/09/2024,497974,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,072.00"
WF,TS65565615,TAYLOR DAVENPORT LTD,06/09/2024,503706,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,072.00"
WF,TS65565615,TAYLOR DAVENPORT LTD,12/09/2024,510137,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,064.00"
WF,TS65565615,TAYLOR DAVENPORT LTD,12/09/2024,510137,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,32.63
WF,TS65565615,TAYLOR DAVENPORT LTD,13/09/2024,511019,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,072.00"
WF,TS65675127,MILLOM TOWN COUNCIL,16/09/2024,511652,PENSIONERS,SCHEDULED OTHER               ,PENSION PYMTS/ADJUST,Revenue,1,"8,527.73"
WF,TS65822547,VICTORIA HOUSE CHILDCARE,06/09/2024,503531,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"5,668.41"
WF,TS65823951,ALL PAY LTD,03/09/2024,496703,RESOURCES,FINANCE                       ,BANK CHARGES,Revenue,1,410.93
WF,TS66064035,RIBBLESDALE AUTO ELECTRICS 1992 LTD,04/09/2024,501821,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,608.90
WF,TS66064035,RIBBLESDALE AUTO ELECTRICS 1992 LTD,11/09/2024,509440,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,661.55
WF,TS66064035,RIBBLESDALE AUTO ELECTRICS 1992 LTD,12/09/2024,510008,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,325.00
WF,TS66064035,RIBBLESDALE AUTO ELECTRICS 1992 LTD,13/09/2024,511207,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,390.00
WF,TS66087903,CARER SUPPORT CUMBRIA,02/09/2024,496173,ADULT SERVICES,OPERATIONS                    ,OTHR AGENCY SERVICES,Revenue,1,"68,275.00"
WF,TS66087903,CARER SUPPORT CUMBRIA,03/09/2024,496849,ADULT SERVICES,OPERATIONS                    ,OTHR AGENCY SERVICES,Revenue,1,"68,275.00"
WF,TS66113175,WESTFIELD HEALTH,16/09/2024,511711,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EMPLOYEE INSURANCE,Revenue,1,592.54
WF,TS66113175,WESTFIELD HEALTH,16/09/2024,511714,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EMPLOYEE INSURANCE,Revenue,1,592.54
WF,TS66181971,CIVILS STORE LTD,02/09/2024,496122,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,STOCKS AND STORES,Capital,1,799.72
WF,TS66181971,CIVILS STORE LTD,02/09/2024,496122,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,STOCKS AND STORES,Capital,2,"1,380.54"
WF,TS66181971,CIVILS STORE LTD,02/09/2024,496122,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,STOCKS AND STORES,Capital,3,"1,424.76"
WF,TS66181971,CIVILS STORE LTD,19/09/2024,516630,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,1,630.64
WF,TS66181971,CIVILS STORE LTD,19/09/2024,517095,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,STOCKS AND STORES,Capital,1,"1,724.69"
WF,TS66181971,CIVILS STORE LTD,19/09/2024,517098,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,1,200.31
WF,TS66181971,CIVILS STORE LTD,19/09/2024,517098,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,2,170.22
WF,TS66181971,CIVILS STORE LTD,19/09/2024,517098,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,3,144.72
WF,TS66181971,CIVILS STORE LTD,19/09/2024,517098,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,4,197.80
WF,TS66181971,CIVILS STORE LTD,19/09/2024,517098,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,5,705.60
WF,TS66181971,CIVILS STORE LTD,19/09/2024,517098,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,6,96.03
WF,TS66181971,CIVILS STORE LTD,19/09/2024,517098,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,7,36.16
WF,TS66181971,CIVILS STORE LTD,19/09/2024,517098,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,8,66.00
WF,TS66181971,CIVILS STORE LTD,19/09/2024,517098,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: MATERIALS,Capital,9,82.96
WF,TS66218475,MITIE FS UK LIMITED,05/09/2024,502821,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,626.46
WF,TS66218475,MITIE FS UK LIMITED,11/09/2024,509515,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HEALTH & SAFETY,Revenue,1,"1,240.92"
WF,TS66218475,MITIE FS UK LIMITED,13/09/2024,511115,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,METERED WATER/ WATER RATES,Revenue,1,424.02
WF,TS66318159,BLOOM PROCUREMENT SERVICES LTD,25/09/2024,522555,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL PURCHASE L&B,Capital,1,"15,789.47"
WF,TS66422055,FREETHS CARTWRIGHT LLP,28/08/2024,493824,THRIVING COMMUNITIES,HOUSING                       ,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,750.00
WF,TS66466983,PHX TRAINING LTD,05/09/2024,502781,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,OTHR PYTS TO INSTITUTIONS,Revenue,1,"30,635.84"
WF,TS66466983,PHX TRAINING LTD,26/09/2024,523172,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,OTHR PYTS TO INSTITUTIONS,Revenue,1,"21,667.00"
WF,TS66563859,LYNNE LACEY,05/09/2024,502710,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,451.68
WF,TS66563859,LYNNE LACEY,05/09/2024,502872,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"6,369.79"
WF,TS66563859,LYNNE LACEY,06/09/2024,503532,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"13,272.71"
WF,TS66604575,FURNESS TYRE SERVICES LTD,10/09/2024,505685,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,340.00
WF,TS66604575,FURNESS TYRE SERVICES LTD,10/09/2024,505687,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,VEHICLE MAINTENANCE & REPS,Revenue,1,390.00
WF,TS66604575,FURNESS TYRE SERVICES LTD,10/09/2024,505690,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,VEHICLE MAINTENANCE & REPS,Revenue,1,360.00
WF,TS66604575,FURNESS TYRE SERVICES LTD,10/09/2024,505708,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,VEHICLE MAINTENANCE & REPS,Revenue,1,390.00
WF,TS66604575,FURNESS TYRE SERVICES LTD,10/09/2024,505944,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,VEHICLE MAINTENANCE & REPS,Revenue,1,370.00
WF,TS66604575,FURNESS TYRE SERVICES LTD,12/09/2024,510079,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,260.00
WF,TS66604575,FURNESS TYRE SERVICES LTD,12/09/2024,510362,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,280.00
WF,TS66604575,FURNESS TYRE SERVICES LTD,12/09/2024,510377,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,428.00
WF,TS66604575,FURNESS TYRE SERVICES LTD,30/09/2024,524591,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,VEHICLE MAINTENANCE & REPS,Revenue,1,"1,468.00"
WF,TS66667755,ITEK COMPUTER SOLUTIONS LTD,09/09/2024,504876,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC COMPUTERS & EQPT SOFTWARE,Revenue,1,972.00
WF,TS66667755,ITEK COMPUTER SOLUTIONS LTD,10/09/2024,506248,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,INTERNET/DATA COMMUNICATIONS,Revenue,1,419.46
WF,TS66667755,ITEK COMPUTER SOLUTIONS LTD,10/09/2024,506254,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,INTERNET/DATA COMMUNICATIONS,Revenue,1,419.46
WF,TS66684603,DIRECT HEALTHCARE GROUP LIMITED,03/09/2024,498007,ADULT SERVICES,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,"5,156.00"
WF,TS66684603,DIRECT HEALTHCARE GROUP LIMITED,13/09/2024,511216,ADULT SERVICES,SERVICE PROVISION             ,CSDP EQUIP REPAIRS,Revenue,1,"4,120.14"
WF,TS66684603,DIRECT HEALTHCARE GROUP LIMITED,14/09/2024,511352,ADULT SERVICES,SERVICE PROVISION             ,CSDP EQUIP REPAIRS,Revenue,1,900.00
WF,TS66708471,RICHARD TILEY,11/09/2024,509663,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,"SPORTS&P.E.EQUIP-PURCH, REPAIR",Revenue,1,600.00
WF,TS66715491,OXYGEN FINANCE LTD,16/09/2024,511856,RESOURCES,COMMISSIONING & PROCUREMT     ,MANAGEMENT & ADMIN FEES,Revenue,1,"13,254.26"
WF,TS66754803,YOKIDS,18/09/2024,516253,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,700.00
WF,TS66878355,CLIFFE ENTERPRISE,03/09/2024,496838,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,PRINTING COSTS,Revenue,1,"3,459.00"
WF,TS66878355,CLIFFE ENTERPRISE,26/09/2024,523174,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,PRINTING COSTS,Revenue,1,"6,200.00"
WF,TS66900819,SURVEYMONKEY EUROPE UC,02/09/2024,496232,CHIEF EXEC & ASST CHIEF EXEC,COMMUNICATIONS                ,SUBSCRIPTIONS,Revenue,1,876.88
WF,TS66959787,KELLY THOMPSON,06/09/2024,503533,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,614.14
WF,TS66987867,NICOLE JOHNSON,05/09/2024,502711,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"4,672.58"
WF,TS66987867,NICOLE JOHNSON,06/09/2024,503534,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,474.75"
WF,TS67035603,ARBOR EDUCATION PARTNERS,12/09/2024,510423,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,1,262.50
WF,TS67035603,ARBOR EDUCATION PARTNERS,18/09/2024,516266,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,1,"2,361.80"
WF,TS67035603,ARBOR EDUCATION PARTNERS,24/09/2024,519070,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,"2,877.12"
WF,TS67045431,TIM WOODYATT LTD,13/09/2024,511274,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GROUNDS MAINTENANCE,Revenue,1,300.00
WF,TS67049643,NORTHERN HEALTHCARE,24/09/2024,519317,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"1,487.50"
WF,TS67049643,NORTHERN HEALTHCARE,24/09/2024,519317,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,2.94
WF,TS67049643,NORTHERN HEALTHCARE,24/09/2024,519317,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3,"5,865.00"
WF,TS67049643,NORTHERN HEALTHCARE,24/09/2024,519318,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"2,486.25"
WF,TS67049643,NORTHERN HEALTHCARE,24/09/2024,519318,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,1.03
WF,TS67049643,NORTHERN HEALTHCARE,24/09/2024,519319,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"2,592.50"
WF,TS67049643,NORTHERN HEALTHCARE,24/09/2024,519319,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,1.10
WF,TS67049643,NORTHERN HEALTHCARE,24/09/2024,519320,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"5,865.00"
WF,TS67049643,NORTHERN HEALTHCARE,24/09/2024,519320,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,"1,487.50"
WF,TS67049643,NORTHERN HEALTHCARE,24/09/2024,519320,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3,2.94
WF,TS67081935,CUMBRIA TAXI,24/09/2024,519249,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,PWAY SERV UNIVERSITY/ FE COSTS,Revenue,1,"3,375.00"
WF,TS67268667,GO CABS,05/09/2024,502918,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,VOLUNTEER CAR SERVICE,Revenue,1,502.70
WF,TS67298151,KS BUSINESS PARK LTD,13/09/2024,511032,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,GRANT PAYMENTS,Revenue,1,"6,881.00"
WF,TS67416087,ZUMTOBEL GROUP - THORN,09/09/2024,505025,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,STOCKS AND STORES,Capital,1,"9,240.00"
WF,TS67416087,ZUMTOBEL GROUP - THORN,18/09/2024,514867,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,OPERATIONAL MATERIALS OTHR,Revenue,1,484.00
WF,TS67444167,MELANIE JANE CANNON,06/09/2024,503535,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,589.90
WF,TS67812015,LAZONBY COFE SCHOOL,03/09/2024,496858,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"3,703.00"
WF,TS67812015,LAZONBY COFE SCHOOL,05/09/2024,502712,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"6,783.78"
WF,TS67820439,YOUNG LIVES,25/09/2024,521338,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,"1,155.00"
WF,TS67959435,RAGTAG ARTS,26/09/2024,522971,LOCALITY BOARDS,LOCALITY BOARDS               ,GRANT PAYMENTS,Revenue,1,"5,000.00"
WF,TS68147571,BURLINGTON AGGREGATES LTD,06/09/2024,503708,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,OPERATIONAL MATERIALS OTHR,Revenue,1,663.46
WF,TS68147571,BURLINGTON AGGREGATES LTD,06/09/2024,503709,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,509.39
WF,TS68147571,BURLINGTON AGGREGATES LTD,06/09/2024,503709,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,"1,049.65"
WF,TS68193903,YANWATH PRIMARY SCHOOL,03/09/2024,496984,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"2,566.00"
WF,TS68193903,YANWATH PRIMARY SCHOOL,05/09/2024,502713,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"9,607.60"
WF,TS68193903,YANWATH PRIMARY SCHOOL,05/09/2024,502873,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"4,316.93"
WF,TS68383443,INTEGRATED WATER SERVICES LTD,20/09/2024,517631,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,303.33
